Src	Trg	LinkCount	RelLinkCount
23893	24677	1	0.001543
23893	25001	1	0.001543
23893	24842	2	0.003086
23893	24663	1	0.001543
23893	25101	3	0.004630
23893	25053	1	0.001543
23893	24656	3	0.004630
23893	24419	1	0.001543
23893	25076	2	0.003086
23893	24150	1	0.001543
23893	23959	3	0.004630
23893	24378	4	0.006173
23893	24603	4	0.006173
23893	24573	1	0.001543
23894	24196	1	0.047619
23894	24677	1	0.047619
23894	24374	1	0.047619
23894	23959	2	0.095238
23895	24097	1	0.002105
23895	24603	3	0.006316
23895	24150	2	0.004211
23896	23970	1	0.008000
23896	24196	1	0.008000
23896	24038	1	0.008000
23896	24139	1	0.008000
23896	24493	16	0.128000
23896	24112	15	0.120000
23896	24569	3	0.024000
23896	24570	1	0.008000
23896	24762	2	0.016000
23897	24321	1	0.001626
23897	24219	2	0.003252
23897	23978	1	0.001626
23897	24443	3	0.004878
23897	24845	543	0.882927
23897	24493	2	0.003252
23897	24112	1	0.001626
23897	24146	2	0.003252
23897	24917	4	0.006504
23897	23959	1	0.001626
23897	24952	3	0.004878
23897	24570	4	0.006504
23897	24603	3	0.004878
23898	25026	1	0.018519
23898	23914	1	0.018519
23898	24493	56	1.037037
23898	24111	7	0.129630
23898	24112	56	1.037037
23898	24098	1	0.018519
23898	23959	12	0.222222
23898	24891	1	0.018519
23898	24170	1	0.018519
23899	24038	1	0.002083
23899	24232	1	0.002083
23899	24105	1693	3.527083
23899	24139	9	0.018750
23899	24493	26	0.054167
23899	24112	45	0.093750
23899	23881	2	0.004167
23899	24090	9	0.018750
23900	24493	3	0.214286
23901	24097	2	0.026667
23901	25154	1	0.013333
23901	24540	77	1.026667
23902	24032	2	0.000419
23902	24112	15	0.003145
23902	24379	183	0.038373
23902	24740	1	0.000210
23902	24389	42169	8.842315
23902	24097	206	0.043196
23902	24603	277	0.058083
23902	23978	2542	0.533026
23902	24475	1	0.000210
23902	24493	2434	0.510380
23902	25101	2	0.000419
23902	24656	2547	0.534074
23902	23862	1	0.000210
23902	24090	1	0.000210
23902	24091	4	0.000839
23903	23937	1003	0.997018
23903	24740	2	0.001988
23903	24097	3	0.002982
23903	24656	1	0.000994
23903	24828	1	0.000994
23903	24304	3	0.002982
23905	24032	1	0.000511
23905	24097	1	0.000511
23905	24163	1048	0.535514
23905	24358	1048	0.535514
23905	25001	15	0.007665
23905	24842	1048	0.535514
23905	25101	1048	0.535514
23905	25134	1048	0.535514
23905	24656	1	0.000511
23905	24090	1048	0.535514
23905	24603	2	0.001022
23905	23978	1	0.000511
23906	24160	5	0.022026
23906	24484	1	0.004405
23906	25062	6	0.026432
23906	23977	1	0.004405
23906	24493	2	0.008811
23906	24400	1	0.004405
23906	24401	1	0.004405
23906	24564	1	0.004405
23906	24379	2	0.008811
23909	24321	1	0.001626
23909	24219	2	0.003252
23909	23978	1	0.001626
23909	24443	3	0.004878
23909	24845	543	0.882927
23909	24493	2	0.003252
23909	24112	1	0.001626
23909	24146	2	0.003252
23909	24917	4	0.006504
23909	23959	1	0.001626
23909	24952	3	0.004878
23909	24570	4	0.006504
23909	24603	3	0.004878
23911	24105	17	1.000000
23911	23914	1	0.058824
23911	24493	6	0.352941
23911	24211	17	1.000000
23911	24789	1	0.058824
23911	24090	4	0.235294
23912	23937	4	0.002457
23912	24740	1	0.000614
23912	24493	1	0.000614
23912	24097	2	0.001229
23912	24688	1	0.000614
23912	23914	1	0.000614
23912	25101	3	0.001843
23912	24573	1	0.000614
23912	24656	1	0.000614
23912	23929	1250	0.767813
23912	24090	1	0.000614
23912	24603	2	0.001229
23912	24304	1	0.000614
23914	24160	1	0.002024
23914	24112	27	0.054656
23914	23971	1	0.002024
23914	24804	4	0.008097
23914	23959	2	0.004049
23914	24493	57	0.115385
23914	24910	2	0.004049
23914	24603	1	0.002024
23914	25013	2	0.004049
23914	24569	4	0.008097
23914	23896	1	0.002024
23914	24217	2	0.004049
23914	24570	119	0.240891
23914	24484	1	0.002024
23917	24441	6	0.000592
23917	24196	40709	4.013507
23917	24713	2	0.000197
23917	24842	7	0.000690
23917	25101	716	0.070591
23917	24852	38	0.003746
23917	24090	9	0.000887
23917	23983	1	0.000099
23917	23837	1	0.000099
23917	23971	3	0.000296
23917	24740	7	0.000690
23917	24745	1	0.000099
23917	24875	8	0.000789
23917	24493	3	0.000296
23917	25134	4	0.000394
23917	24751	56	0.005521
23917	23858	1	0.000099
23917	24628	10	0.000986
23917	25142	1	0.000099
23917	24122	1	0.000099
23917	25019	1	0.000099
23917	25021	1	0.000099
23917	24127	16	0.001577
23917	25154	1	0.000099
23917	24901	1	0.000099
23917	24521	12	0.001183
23917	24378	1	0.000099
23917	24246	38	0.003746
23917	24018	1	0.000099
23917	24021	1	0.000099
23917	24569	1	0.000099
23917	24484	47	0.004634
23917	25053	2	0.000197
23917	24160	3	0.000296
23917	24034	1	0.000099
23917	24677	1	0.000099
23917	25079	2	0.000197
23917	24185	172	0.016958
23917	24570	1	0.000099
23917	24062	3	0.000296
23919	24091	4	0.004667
23919	24740	1	0.001167
23919	25101	5	0.005834
23919	25134	1	0.001167
23919	24656	5	0.005834
23919	24022	1195	1.394399
23919	23959	1	0.001167
23919	24603	1	0.001167
23921	24097	10	1.000000
23922	24473	2	0.024096
23922	25043	1	0.012048
23922	24196	2	0.024096
23922	24414	2	0.024096
23922	23927	2	0.024096
23923	24097	1	0.002198
23923	25026	2	0.004396
23923	25146	1	0.002198
23923	24326	1	0.002198
23923	25001	1	0.002198
23923	24842	1	0.002198
23923	25101	4	0.008791
23923	25134	2	0.004396
23923	25076	1011	2.221978
23923	24090	1	0.002198
23923	24418	122	0.268132
23928	24097	4	0.020305
23928	24326	8	0.040609
23928	24041	1	0.005076
23928	23978	1	0.005076
23928	25101	2	0.010152
23928	24493	6	0.030457
23928	24112	1	0.005076
23928	23890	1	0.005076
23928	23959	2	0.010152
23928	24603	11	0.055838
23928	24842	1	0.005076
23929	24097	2	0.001148
23929	24740	1	0.000574
23929	23937	5	0.002870
23929	24688	1	0.000574
23929	23914	1	0.000574
23929	25101	3	0.001722
23929	24304	1	0.000574
23929	24493	1	0.000574
23929	24656	1	0.000574
23929	24090	1	0.000574
23929	24603	2	0.001148
23929	24573	1	0.000574
23931	24097	85	0.053191
23931	24740	2	0.001252
23931	24165	2308	1.444305
23931	24842	1	0.000626
23931	24493	3	0.001877
23931	24112	1	0.000626
23931	24401	1	0.000626
23931	24090	1	0.000626
23933	24656	1	0.004237
23934	24656	1	0.000233
23934	25154	16	0.003729
23934	24475	2	0.000466
23934	24097	5	0.001165
23934	25001	1	0.000233
23934	24842	4	0.000932
23934	24493	2	0.000466
23934	25134	2	0.000466
23934	25101	3	0.000699
23934	24112	2	0.000466
23934	25149	4	0.000932
23934	25076	1	0.000233
23934	25038	4221	0.983687
23934	24150	1	0.000233
23934	24090	2	0.000466
23934	24603	2	0.000466
23934	24573	5	0.001165
23935	24185	59	3.687500
23935	24493	6	0.375000
23935	25078	1	0.062500
23935	24409	14	0.875000
23936	24097	12	0.033613
23936	25115	844	2.364146
23936	24677	1	0.002801
23936	25001	1	0.002801
23936	24842	2	0.005602
23936	24663	1	0.002801
23936	25101	3	0.008403
23936	24603	4	0.011204
23936	24573	1	0.002801
23936	24656	2	0.005602
23936	24419	1	0.002801
23936	25076	2	0.005602
23936	24150	1	0.002801
23936	23959	3	0.008403
23936	24378	4	0.011204
23936	24091	1	0.002801
23936	25053	1	0.002801
23937	25072	6	0.005720
23937	24097	1	0.000953
23937	23914	6	0.005720
23937	24038	1	0.000953
23939	24740	1	0.001949
23939	24168	1	0.001949
23939	24326	2	0.003899
23939	24904	1	0.001949
23939	25001	1	0.001949
23939	23978	1	0.001949
23939	25101	1	0.001949
23939	25134	1	0.001949
23939	24656	1	0.001949
23939	24401	1	0.001949
23939	24150	1	0.001949
23939	23959	1	0.001949
23939	24090	11	0.021442
23939	24603	2	0.003899
23939	24842	1	0.001949
23941	24112	7	0.411765
23941	24150	1	0.058824
23942	24097	3	0.006993
23942	24475	1	0.002331
23942	25101	1	0.002331
23942	24656	5	0.011655
23942	23959	1	0.002331
23942	24409	1	0.002331
23942	24603	2	0.004662
23942	24573	1	0.002331
23943	24032	2	0.000663
23943	24097	218	0.072257
23943	24475	2	0.000663
23943	24041	1	0.000331
23943	24842	1	0.000331
23943	25101	4	0.001326
23943	25134	3	0.000994
23943	24146	1	0.000331
23943	24150	1	0.000331
23943	25079	6	0.001989
23943	24090	1	0.000331
23943	24603	4	0.001326
23943	24573	657	0.217766
23943	24734	13	0.004309
23945	24386	2	0.142857
23945	24197	2	0.142857
23945	24007	100	7.142857
23945	24732	2	0.142857
23945	24999	1	0.071429
23945	24653	2	0.142857
23945	24366	2	0.142857
23945	25109	2	0.142857
23945	24857	2	0.142857
23945	24508	2	0.142857
23945	24254	2	0.142857
23946	24740	3	0.006160
23946	24196	490	1.006160
23946	23917	489	1.004107
23946	24493	11	0.022587
23946	24112	51	0.104723
23946	24018	2	0.004107
23946	23959	2	0.004107
23946	24409	487	1.000000
23946	24090	2	0.004107
23947	24032	1	0.000342
23947	24097	3	0.001027
23947	24130	6	0.002054
23947	24475	3	0.001027
23947	24233	5834	1.997261
23947	23978	3	0.001027
23947	23959	1	0.000342
23947	24656	4	0.001369
23947	24405	38	0.013009
23947	24041	1	0.000342
23947	24603	5	0.001712
23950	24097	2	0.023529
23950	24904	7	0.082353
23950	24842	42	0.494118
23950	25101	20	0.235294
23950	25134	2	0.023529
23950	24535	1	0.011765
23950	24376	8	0.094118
23950	24090	4	0.047059
23953	24105	5	1.000000
23953	24211	5	1.000000
23954	25026	11	1.375000
23954	24804	3	0.375000
23954	24038	11	1.375000
23954	24326	3	0.375000
23954	23914	6	0.750000
23954	24112	16	2.000000
23955	24091	4	0.000817
23955	24097	432	0.088289
23955	24379	294	0.060086
23955	24740	1	0.000204
23955	24389	43471	8.884325
23955	23978	2542	0.519518
23955	24475	1	0.000204
23955	24493	2434	0.497445
23955	25101	2	0.000409
23955	24656	2547	0.520540
23955	24032	2	0.000409
23955	23862	1	0.000204
23955	24112	15	0.003066
23955	24090	1	0.000204
23955	24603	390	0.079706
23957	24845	21	0.954545
23958	24603	74	0.082960
23958	25131	2	0.002242
23958	24740	1	0.001121
23958	25101	1	0.001121
23958	24606	184	0.206278
23959	24321	99	0.036131
23959	24493	529	0.193066
23959	24326	2	0.000730
23959	24839	11	0.004015
23959	24842	12	0.004380
23959	24205	45	0.016423
23959	24719	3	0.001095
23959	24467	6	0.002190
23959	25111	1	0.000365
23959	24090	3	0.001095
23959	24091	22	0.008029
23959	25101	2	0.000730
23959	24477	1	0.000365
23959	24095	2	0.000730
23959	23841	2	0.000730
23959	24098	1	0.000365
23959	24603	2	0.000730
23959	24966	5	0.001825
23959	25000	4	0.001460
23959	25005	2	0.000730
23959	24111	28	0.010219
23959	24112	433	0.158029
23959	24731	1	0.000365
23959	24015	12	0.004380
23959	24521	1	0.000365
23959	24762	1	0.000365
23959	24891	3	0.001095
23959	25051	1	0.000365
23959	24255	1	0.000365
23959	25026	19	0.006934
23959	24391	1	0.000365
23959	23881	2	0.000730
23959	24887	1	0.000365
23959	23886	4	0.001460
23959	24527	8	0.002920
23959	24656	8	0.002920
23959	23890	3	0.001095
23959	24409	1	0.000365
23959	23898	4	0.001460
23959	25039	24	0.008759
23959	25053	3	0.001095
23959	24016	1	0.000365
23959	25063	2	0.000730
23959	24170	6	0.002190
23959	24815	2	0.000730
23959	25072	2	0.000730
23959	24051	12	0.004380
23959	25078	2	0.000730
23959	24185	6	0.002190
23959	23914	4	0.001460
23959	24062	6	0.002190
23959	23935	2	0.000730
23960	23880	1	0.013699
23960	24740	2	0.027397
23960	24904	1	0.013699
23960	24073	146	2.000000
23960	24842	1	0.013699
23960	25101	208	2.849315
23960	25134	2	0.027397
23960	24401	1	0.013699
23960	25001	2	0.027397
23960	24090	2	0.027397
23961	24514	253	0.676471
23961	24342	252	0.673797
23961	24913	253	0.676471
23961	24810	252	0.673797
23961	25099	252	0.673797
23961	24526	252	0.673797
23961	24529	254	0.679144
23961	24174	252	0.673797
23961	25014	252	0.673797
23961	24343	252	0.673797
23961	24954	252	0.673797
23961	23813	253	0.676471
23962	24475	798	0.614792
23962	24037	812	0.625578
23962	23826	812	0.625578
23962	23994	812	0.625578
23962	24603	240	0.184900
23962	24573	2	0.001541
23964	24091	1	0.002732
23964	24097	11	0.030055
23964	25115	863	2.357923
23964	24677	1	0.002732
23964	25001	1	0.002732
23964	24842	2	0.005464
23964	23959	3	0.008197
23964	25101	3	0.008197
23964	24573	1	0.002732
23964	24656	2	0.005464
23964	24419	1	0.002732
23964	25076	2	0.005464
23964	24150	1	0.002732
23964	24663	1	0.002732
23964	24378	4	0.010929
23964	24603	4	0.010929
23964	25053	1	0.002732
23965	23866	1	0.004464
23965	24475	2	0.008929
23965	24573	1	0.004464
23965	24842	2	0.008929
23965	25101	1	0.004464
23966	24656	6	0.005882
23966	24603	5	0.004902
23966	24573	1	0.000980
23967	24177	9	0.900000
23969	24656	1	0.009346
23969	24112	6	0.056075
23969	24090	4	0.037383
23969	24677	109	1.018692
23969	24007	651	6.084112
23970	25001	2	0.074074
23970	24038	2	0.074074
23970	24105	2	0.074074
23970	23914	6	0.222222
23970	24493	34	1.259259
23970	24111	2	0.074074
23970	24310	2	0.074074
23970	23959	2	0.074074
23970	24090	2	0.074074
23970	24842	2	0.074074
23971	23873	1	0.000642
23971	24587	1	0.000642
23971	23959	1	0.000642
23971	24090	1	0.000642
23971	25118	2	0.001285
23971	24351	1	0.000642
23971	24228	2	0.001285
23971	24493	16	0.010276
23971	24629	1	0.000642
23971	24246	2	0.001285
23971	23998	1	0.000642
23971	25025	1	0.000642
23971	24012	1	0.000642
23971	24781	1	0.000642
23971	24400	2	0.001285
23971	24401	7	0.004496
23971	24018	1	0.000642
23971	24185	1	0.000642
23971	24484	3	0.001927
23971	24058	1	0.000642
23971	24160	2	0.001285
23971	25057	1	0.000642
23971	24038	1	0.000642
23971	23914	1	0.000642
23971	25081	1	0.000642
23971	24570	1	0.000642
23971	24222	1	0.000642
23974	24326	1	0.000844
23974	24493	1	0.000844
23974	24842	1	0.000844
23974	25101	1	0.000844
23974	25134	1	0.000844
23974	24701	1	0.000844
23974	24656	4	0.003376
23974	25146	1	0.000844
23974	24603	1	0.000844
23974	24090	1	0.000844
23975	24097	1	0.076923
23975	23959	1	0.076923
23976	24540	3	0.230769
23977	24160	9	0.006998
23977	24098	2	0.001555
23977	24389	2	0.001555
23977	24038	3	0.002333
23977	24648	1	0.000778
23977	24493	5	0.003888
23977	24400	3	0.002333
23977	24401	2	0.001555
23977	24569	2	0.001555
23977	24570	3	0.002333
23977	24379	6	0.004666
23977	25146	2	0.001555
23978	24097	5	0.043860
23978	24859	102	0.894737
23978	25025	6	0.052632
23978	24041	10	0.087719
23978	24493	27	0.236842
23978	24656	9	0.078947
23978	24146	7	0.061404
23978	24419	1	0.008772
23978	24112	62	0.543860
23978	24409	4	0.035088
23978	24603	5	0.043860
23979	24656	1	0.001015
23979	24603	1	0.001015
23979	24660	953	0.967513
23981	24656	1	0.000993
23981	24603	1	0.000993
23981	24660	979	0.972195
23983	24839	3	0.004680
23983	24842	4	0.006240
23983	25101	4	0.006240
23983	24339	5	0.007800
23983	24852	1	0.001560
23983	25134	4	0.006240
23983	23959	2	0.003120
23983	24602	5	0.007800
23983	24090	4	0.006240
23983	24097	1	0.001560
23983	24358	1	0.001560
23983	24494	1	0.001560
23983	25146	1	0.001560
23983	25149	1	0.001560
23983	24382	1	0.001560
23983	24521	1	0.001560
23983	24400	1	0.001560
23983	24146	3	0.004680
23983	25043	1	0.001560
23983	24150	1	0.001560
23983	24418	1	0.001560
23983	24163	1	0.001560
23983	24292	1	0.001560
23983	25068	1	0.001560
23983	24304	1	0.001560
23983	23923	1	0.001560
23983	25076	1336	2.084243
23983	24569	2	0.003120
23983	24570	2	0.003120
23983	24573	1	0.001560
23984	23914	30	1.000000
23984	24326	30	1.000000
23984	24493	30	1.000000
23984	24062	30	1.000000
23984	24762	30	1.000000
23986	23873	35	0.108025
23986	23978	3	0.009259
23986	24603	1	0.003086
23988	24032	1	0.000117
23988	24097	134	0.015711
23988	23914	1	0.000117
23988	23978	1	0.000117
23988	24919	3	0.000352
23988	25101	1	0.000117
23988	25134	1	0.000117
23988	24656	4	0.000469
23988	24183	196116	22.994020
23988	24216	2	0.000234
23988	24185	1	0.000117
23988	24090	1	0.000117
23988	25051	1	0.000117
23988	24573	3	0.000352
23989	24002	1	0.001912
23989	24842	1	0.001912
23989	24203	1	0.001912
23989	24656	523	1.000000
23989	25076	3	0.005736
23989	24916	1881	3.596558
23990	24321	1	0.001626
23990	24219	2	0.003252
23990	23978	1	0.001626
23990	24443	3	0.004878
23990	24845	543	0.882927
23990	24493	2	0.003252
23990	24112	1	0.001626
23990	24146	2	0.003252
23990	24917	4	0.006504
23990	23959	1	0.001626
23990	24952	3	0.004878
23990	24570	4	0.006504
23990	24603	3	0.004878
23991	24384	1	0.006250
23994	24097	494	0.466038
23994	24475	1	0.000943
23994	24037	502	0.473585
23994	23826	502	0.473585
23994	23959	8	0.007547
23994	23962	502	0.473585
23994	24603	120	0.113208
23996	25008	2	0.002703
23996	24097	1	0.001351
23996	24603	543	0.733784
23996	24852	1	0.001351
23996	24053	1	0.001351
23998	24048	4	0.002874
24002	25001	2	0.020619
24002	24098	2	0.020619
24002	24740	1	0.010309
24002	24389	2	0.020619
24002	24733	1	0.010309
24002	24105	98	1.010309
24002	23914	5	0.051546
24002	24587	1	0.010309
24002	24493	5	0.051546
24002	25134	1	0.010309
24002	24399	1	0.010309
24002	24688	2	0.020619
24002	24211	97	1.000000
24002	23959	1	0.010309
24002	23896	2	0.020619
24002	24090	3	0.030928
24002	24570	5	0.051546
24002	25101	3	0.030928
24002	24842	14	0.144330
24004	24215	2	1.000000
24006	25089	1	0.027027
24006	24518	2	0.054054
24006	24007	321	8.675676
24006	24252	1	0.027027
24006	23969	1	0.027027
24006	24113	1	0.027027
24006	24115	2	0.054054
24006	24209	1	0.027027
24006	25082	2	0.054054
24006	24732	1	0.027027
24006	24893	1	0.027027
24007	24205	4	0.000957
24007	25089	2	0.000479
24007	24196	2	0.000479
24007	24197	5	0.001197
24007	24966	1	0.000239
24007	23945	3	0.000718
24007	24842	1	0.000239
24007	25101	8	0.001915
24007	24493	1	0.000239
24007	24208	6	0.001436
24007	24209	1	0.000239
24007	25109	3	0.000718
24007	23959	5	0.001197
24007	24857	3	0.000718
24007	24090	10	0.002393
24007	24603	19	0.004548
24007	24732	7	0.001675
24007	24091	1	0.000239
24007	24097	1	0.000239
24007	24475	5	0.001197
24007	24999	3	0.000718
24007	25001	3	0.000718
24007	23978	9	0.002154
24007	25005	4	0.000957
24007	24366	4	0.000957
24007	24112	1	0.000239
24007	24113	2	0.000479
24007	24115	3	0.000718
24007	24457	4	0.000957
24007	24508	3	0.000718
24007	24893	2	0.000479
24007	24254	3	0.000718
24007	24127	1	0.000239
24007	24386	3	0.000718
24007	24518	3	0.000718
24007	23969	1	0.000239
24007	24904	2	0.000479
24007	24521	10	0.002393
24007	24653	3	0.000718
24007	25038	1	0.000239
24007	24527	2	0.000479
24007	24656	13	0.003112
24007	23890	2	0.000479
24007	24150	12	0.002872
24007	24409	2	0.000479
24007	24399	1	0.000239
24007	24624	2	0.000479
24007	25053	3	0.000718
24007	24032	8	0.001915
24007	25039	1	0.000239
24007	24677	14	0.003351
24007	24806	3	0.000718
24007	24252	2	0.000479
24007	23914	2	0.000479
24007	25076	1	0.000239
24007	25082	3	0.000718
24007	24572	6	0.001436
24007	24573	2	0.000479
24007	24062	10	0.002393
24008	24097	1	0.012195
24008	25090	1	0.012195
24008	24740	11	0.134146
24008	24656	68	0.829268
24008	24215	1	0.012195
24008	24409	68	0.829268
24009	23959	464	6.823529
24010	24321	1	0.001600
24010	24219	2	0.003200
24010	23978	1	0.001600
24010	24443	3	0.004800
24010	24845	558	0.892800
24010	24493	2	0.003200
24010	24112	1	0.001600
24010	24146	2	0.003200
24010	24917	4	0.006400
24010	23959	1	0.001600
24010	24952	3	0.004800
24010	24570	4	0.006400
24010	24603	3	0.004800
24011	24374	1	0.002410
24012	24656	1	0.013889
24012	24603	39	0.541667
24012	23971	1	0.013889
24014	24493	2	0.001558
24016	24839	2	0.008969
24016	24747	1	0.004484
24016	24493	2	0.008969
24016	24335	1	0.004484
24016	23959	1	0.004484
24016	24569	2	0.008969
24017	24656	1	0.001126
24017	24097	1	0.001126
24017	24419	2	0.002252
24017	24603	3	0.003378
24018	25024	4	0.013115
24018	24624	2	0.006557
24018	24196	34	0.111475
24018	24521	10	0.032787
24018	23914	2	0.006557
24018	24875	3	0.009836
24018	23917	126	0.413115
24018	23888	3	0.009836
24018	24164	1	0.003279
24018	24467	2	0.006557
24018	23862	2	0.006557
24018	24087	2	0.006557
24018	24569	5	0.016393
24018	24570	3	0.009836
24018	24444	2	0.006557
24018	24682	1	0.003279
24018	24062	9	0.029508
24018	24127	2	0.006557
24020	24032	1	0.002778
24020	24097	1	0.002778
24020	24546	17	0.047222
24020	25051	1	0.002778
24020	24521	62	0.172222
24020	24603	2	0.005556
24021	23841	1	0.010870
24021	24196	1	0.010870
24021	24326	1	0.010870
24021	24428	6	0.065217
24021	24335	6	0.065217
24021	23959	1	0.010870
24021	24728	1	0.010870
24022	24097	1	0.001015
24022	24091	4	0.004061
24022	24740	1	0.001015
24022	25101	5	0.005076
24022	25134	1	0.001015
24022	24656	5	0.005076
24022	23959	1	0.001015
24022	24090	2	0.002030
24022	24603	1	0.001015
24023	24321	1	0.001626
24023	24219	2	0.003252
24023	23978	1	0.001626
24023	24443	3	0.004878
24023	24845	543	0.882927
24023	24493	2	0.003252
24023	24112	1	0.001626
24023	24146	2	0.003252
24023	24917	4	0.006504
24023	23959	1	0.001626
24023	24952	3	0.004878
24023	24570	4	0.006504
24023	24603	3	0.004878
24025	24112	1	0.009434
24025	24196	36	0.339623
24025	24105	106	1.000000
24025	24842	2	0.018868
24025	24493	1	0.009434
24025	25134	2	0.018868
24025	24656	31	0.292453
24025	24211	106	1.000000
24025	23959	4	0.037736
24025	24484	2	0.018868
24025	24540	4	0.037736
24027	24831	62	4.769231
24028	24493	1	0.006061
24028	24527	1	0.006061
24028	24656	3	0.018182
24028	23959	9	0.054545
24028	24091	2	0.012121
24028	24573	1	0.006061
24030	24097	2	0.001629
24030	24995	14	0.011401
24030	24292	1	0.000814
24030	24904	1	0.000814
24030	24535	2	0.001629
24030	24973	2	0.001629
24030	24656	1	0.000814
24030	23959	2	0.001629
24030	24603	1	0.000814
24030	24573	1	0.000814
24030	24639	2	0.001629
24031	24097	2	0.002478
24031	24995	14	0.017348
24031	24292	1	0.001239
24031	24904	1	0.001239
24031	24535	2	0.002478
24031	24973	2	0.002478
24031	24656	1	0.001239
24031	23959	2	0.002478
24031	24603	1	0.001239
24031	24573	1	0.001239
24031	24639	2	0.002478
24032	23970	1	0.100000
24032	24493	2	0.200000
24034	24205	1	0.018519
24034	24097	4	0.074074
24034	24196	1	0.018519
24034	24326	1	0.018519
24034	24185	1	0.018519
24034	24217	1	0.018519
24034	23914	1	0.018519
24034	24112	3	0.055556
24034	24493	1	0.018519
24034	23917	2	0.037037
24034	24656	2	0.037037
24034	24374	1	0.018519
24034	23959	2	0.037037
24034	24409	1	0.018519
24034	24090	2	0.037037
24034	24608	1	0.018519
24034	24062	1	0.018519
24035	24809	1	0.000055
24035	24032	2	0.000110
24035	24475	5	0.000274
24035	24038	1	0.000055
24035	24097	1	0.000055
24035	24603	4	0.000219
24035	24656	1	0.000055
24035	24745	5	0.000274
24035	24842	2	0.000110
24035	25068	2	0.000110
24035	25101	33	0.001810
24035	25134	3	0.000165
24035	24688	899273	49.315766
24035	24628	10	0.000548
24035	25038	1	0.000055
24035	23959	3	0.000165
24035	24792	1	0.000055
24035	24090	2	0.000110
24035	24091	1	0.000055
24035	25084	19132	1.049191
24035	23978	2	0.000110
24036	24112	3	0.010274
24036	25146	1	0.003425
24036	24979	2	0.006849
24036	24493	7	0.023973
24036	24326	2	0.006849
24037	24090	61	0.026790
24037	24603	360	0.158103
24037	24740	17	0.007466
24037	25101	36	0.015810
24037	25134	17	0.007466
24037	23826	1512	0.664032
24037	23923	1	0.000439
24037	23959	2	0.000878
24037	23962	1512	0.664032
24037	24475	2974	1.306105
24037	23994	1512	0.664032
24038	24747	2	0.002463
24038	24196	5	0.006158
24038	24326	19	0.023399
24038	24970	1	0.001232
24038	24587	4	0.004926
24038	24792	13	0.016010
24038	23959	1	0.001232
24038	24984	1	0.001232
24038	24217	2	0.002463
24038	24090	14	0.017241
24038	24232	1	0.001232
24038	24875	1	0.001232
24038	24493	63	0.077586
24038	24111	1	0.001232
24038	24112	27	0.033251
24038	25012	2	0.002463
24038	24117	1	0.001232
24038	24374	1	0.001232
24038	24628	1	0.001232
24038	24122	1	0.001232
24038	24127	1	0.001232
24038	25026	9	0.011084
24038	24656	4	0.004926
24038	24914	5	0.006158
24038	23896	1	0.001232
24038	24540	1	0.001232
24038	24804	3	0.003695
24038	24425	4	0.004926
24038	23914	12	0.014778
24038	24043	1	0.001232
24038	23917	2	0.002463
24038	24310	1	0.001232
24038	24569	1	0.001232
24038	24062	1	0.001232
24039	24836	1	0.009346
24039	24669	1	0.009346
24040	24232	1	0.001887
24040	24112	1	0.001887
24040	24090	3	0.005660
24040	24570	1	0.001887
24040	24038	299	0.564151
24041	24097	3	0.034884
24041	24859	87	1.011628
24041	25025	4	0.046512
24041	23978	29	0.337209
24041	24493	23	0.267442
24041	24656	5	0.058140
24041	24146	5	0.058140
24041	24419	1	0.011628
24041	24112	56	0.651163
24041	24409	2	0.023256
24041	24603	3	0.034884
24043	24569	1	0.043478
24043	23914	51	2.217391
24043	24603	1	0.043478
24043	24493	25	1.086957
24043	24217	1	0.043478
24044	24112	55	0.302198
24044	24409	179	0.983516
24044	25026	4	0.021978
24044	24493	38	0.208791
24045	24493	30	2.727273
24046	24090	1	0.000942
24046	24603	7	0.006591
24047	24321	1	0.001961
24047	24475	91	0.178431
24047	24097	1	0.001961
24047	24656	1	0.001961
24047	24493	118	0.231373
24047	25134	1	0.001961
24047	25101	1	0.001961
24047	24112	91	0.178431
24047	24603	638	1.250980
24047	25020	1	0.001961
24048	24097	3	0.001062
24048	24842	1	0.000354
24048	25001	1	0.000354
24049	24656	1	0.000439
24049	24097	1	0.000439
24049	23978	6	0.002632
24049	24496	2340	1.026316
24049	24244	1966	0.862281
24049	24090	2	0.000877
24049	24603	2	0.000877
24051	25025	2	0.051282
24051	24521	1	0.025641
24051	24556	1	0.025641
24051	23886	1	0.025641
24051	24425	1	0.025641
24051	24656	14	0.358974
24051	24146	2	0.051282
24051	25076	2	0.051282
24051	23959	5	0.128205
24051	24570	8	0.205128
24051	24091	2	0.051282
24052	24097	2	0.153846
24052	24090	2	0.153846
24053	24569	1	0.028571
24053	24852	1	0.028571
24053	24062	1	0.028571
24053	24409	1	0.028571
24054	24032	1	0.000117
24054	24097	134	0.015638
24054	23914	1	0.000117
24054	23978	1	0.000117
24054	24919	3	0.000350
24054	25101	1	0.000117
24054	25134	1	0.000117
24054	24656	4	0.000467
24054	24183	197726	23.074571
24054	24216	2	0.000233
24054	24185	1	0.000117
24054	24090	1	0.000117
24054	25051	1	0.000117
24054	24573	3	0.000350
24055	24656	2	0.022222
24055	24603	2	0.022222
24056	24379	2	0.004831
24058	24401	2	0.001857
24058	24603	1	0.000929
24058	24573	1	0.000929
24059	24494	1	0.010101
24060	24105	21	1.000000
24060	24090	4	0.190476
24060	24211	21	1.000000
