Src	Trg	LinkCount	RelLinkCount
53994	53696	9	0.004200
53994	53572	1	0.000467
53994	53447	50	0.023332
53994	53833	1	0.000467
53994	53706	1	0.000467
53994	53324	2	0.000933
53994	54093	1	0.000467
53994	53582	1	0.000467
53994	53455	3	0.001400
53994	53112	1	0.000467
53994	54144	1	0.000467
53994	53843	29	0.013532
53994	54100	123	0.057396
53994	53589	39	0.018199
53994	53719	1	0.000467
53994	53208	19	0.008866
53994	53339	2	0.000933
53994	53025	2	0.000933
53994	53087	6	0.002800
53994	53088	14	0.006533
53994	52965	56318	26.279981
53994	53097	6	0.002800
53994	53610	13	0.006066
53994	53100	4	0.001867
53994	53613	1	0.000467
53994	53874	1	0.000467
53994	52981	12	0.005600
53994	53624	1	0.000467
53994	53371	1	0.000467
53994	53373	2	0.000933
53995	52981	1	0.021277
53995	54110	7	0.148936
53996	53928	17	0.073593
53997	53280	7	0.013917
53997	54151	6	0.011928
53997	53928	2	0.003976
53997	53610	6	0.011928
53997	53874	1	0.001988
53997	53018	2	0.003976
53998	52880	204	0.677741
53998	53018	204	0.677741
53998	53771	204	0.677741
53999	53513	39	0.886364
53999	52964	158	3.590909
54001	53280	1	0.004808
54001	53763	1	0.004808
54001	53608	1	0.004808
54001	53066	3	0.014423
54001	54072	1	0.004808
54001	53840	1	0.004808
54001	53873	1	0.004808
54001	53843	1	0.004808
54001	54328	64	0.307692
54001	53018	1	0.004808
54001	53628	1	0.004808
54003	53280	13	0.007471
54003	53347	9	0.005172
54003	53060	2	0.001149
54003	54277	10	0.005747
54003	54191	9	0.005172
54003	53840	1	0.000575
54003	54072	1	0.000575
54003	53913	1	0.000575
54003	53018	2	0.001149
54003	53628	1	0.000575
54004	54016	2	0.003086
54004	53509	2	0.003086
54004	53572	1	0.001543
54004	54281	1	0.001543
54004	53910	2	0.003086
54004	53913	6	0.009259
54004	52890	1	0.001543
54004	53538	679	1.047840
54004	53034	7	0.010802
54004	53803	1	0.001543
54004	52914	679	1.047840
54004	52915	1	0.001543
54004	54326	2	0.003086
54004	54072	4	0.006173
54004	53564	1	0.001543
54004	54340	1	0.001543
54004	53446	1	0.001543
54004	53706	1	0.001543
54004	53582	3	0.004630
54004	53455	43847	67.665123
54004	53586	2	0.003086
54004	53719	2	0.003086
54004	54237	2	0.003086
54004	53345	767	1.183642
54004	53606	2	0.003086
54004	53613	1	0.001543
54004	53487	684	1.055556
54004	53362	2	0.003086
54004	53878	2	0.003086
54004	53498	1	0.001543
54005	53632	5	0.004730
54005	54279	1	0.000946
54005	53005	87	0.082308
54005	53913	5	0.004730
54005	53657	1	0.000946
54005	53278	5	0.004730
54005	54047	35	0.033113
54005	53280	2	0.001892
54005	53025	1	0.000946
54005	53539	7	0.006623
54005	54181	34	0.032167
54005	53928	1	0.000946
54005	54065	1	0.000946
54005	54072	12	0.011353
54005	53562	1	0.000946
54005	53919	10	0.009461
54005	54083	4	0.003784
54005	53843	7	0.006623
54005	53336	33	0.031220
54005	53214	194	0.183538
54005	53856	6	0.005676
54005	53094	27	0.025544
54005	52977	3	0.002838
54005	52981	6	0.005676
54005	53883	2	0.001892
54006	52981	2	0.021277
54007	53280	2	0.080000
54007	53645	4	0.160000
54007	54072	2	0.080000
54007	53913	26	1.040000
54007	53018	6	0.240000
54007	53437	1	0.040000
54009	54083	102	3.187500
54009	53214	5558	173.687500
54011	54308	3	0.028571
54014	53843	18	1.000000
54014	53339	369	20.500000
54014	53538	1	0.055556
54014	53386	5	0.277778
54016	53018	1	0.000655
54016	53090	2	0.001311
54016	53805	119	0.077982
54017	53280	13	0.024715
54017	53104	3	0.005703
54017	53058	491	0.933460
54017	53347	6	0.011407
54017	53066	42	0.079848
54017	54284	1	0.001901
54017	53840	5	0.009506
54017	53539	1	0.001901
54017	52981	510	0.969582
54017	54072	2	0.003802
54017	53018	1	0.001901
54019	53632	2	0.001832
54019	53345	1	0.000916
54019	53538	3	0.002747
54019	53467	1	0.000916
54019	53895	1	0.000916
54019	54154	1	0.000916
54019	53362	9	0.008242
54019	53455	1	0.000916
54019	52914	2	0.001832
54019	53843	1	0.000916
54019	53487	7	0.006410
54019	53278	2	0.001832
54020	53280	1	0.009434
54020	53347	1	0.009434
54020	53290	2	0.018868
54020	53645	1	0.009434
54020	53939	1820	17.169811
54020	52981	2	0.018868
54020	54072	1	0.009434
54020	53628	4	0.037736
54020	53301	1	0.009434
54021	53280	1	0.004717
54021	54337	1	0.004717
54021	53418	168	0.792453
54021	52981	1	0.004717
54021	53913	1	0.004717
54021	53018	1	0.004717
54021	53386	1	0.004717
54021	52958	171	0.806604
54023	53632	2	0.000925
54023	53895	1	0.000463
54023	53518	1	0.000463
54023	53910	1	0.000463
54023	53404	1	0.000463
54023	54176	2	0.000925
54023	53538	5	0.002313
54023	53155	2	0.000925
54023	53803	2	0.000925
54023	52914	1	0.000463
54023	53431	1	0.000463
54023	53706	1	0.000463
54023	53280	2	0.000925
54023	53447	1	0.000463
54023	53962	1	0.000463
54023	53833	1	0.000463
54023	52938	4	0.001850
54023	53324	1	0.000463
54023	53205	1	0.000463
54023	53208	1	0.000463
54023	53097	1	0.000463
54023	53489	1	0.000463
54023	53362	1	0.000463
54023	53498	1	0.000463
54023	53116	7	0.003238
54023	53373	1	0.000463
54023	53589	3	0.001388
54025	53632	2	0.001001
54025	53782	1	0.000500
54025	53895	2	0.001001
54025	53386	4	0.002001
54025	53910	2	0.001001
54025	53280	2	0.001001
54025	53538	4	0.002001
54025	53928	6	0.003002
54025	52912	1	0.000500
54025	53572	1	0.000500
54025	53447	1	0.000500
54025	52938	1	0.000500
54025	53324	1	0.000500
54025	53840	2	0.001001
54025	53843	2	0.001001
54025	53589	2	0.001001
54025	53208	1	0.000500
54025	53467	1	0.000500
54025	53471	1	0.000500
54025	53088	7	0.003502
54025	53097	2	0.001001
54025	53483	1	0.000500
54025	53613	2	0.001001
54025	52981	1	0.000500
54025	53373	2	0.001001
54028	53280	1	0.006897
54028	53444	1	0.006897
54028	54151	2	0.013793
54028	53162	1	0.006897
54028	53645	1	0.006897
54028	53840	1	0.006897
54028	54065	4	0.027586
54028	53205	80	0.551724
54028	54072	2	0.013793
54028	53628	1	0.006897
54028	53610	1	0.006897
54028	52981	2	0.013793
54029	53913	1	0.001479
54030	52929	1	0.006757
54030	53538	138	0.932432
54030	53116	1	0.006757
54031	53034	1	0.001992
54031	53771	1	0.001992
54031	53437	1	0.001992
54034	54072	14	1.000000
54034	53370	16	1.142857
54034	53437	1	0.071429
54034	53407	1	0.071429
54035	53280	23	0.030184
54035	53154	5	0.006562
54035	53347	6	0.007874
54035	53702	1	0.001312
54035	53608	6	0.007874
54035	54154	14	0.018373
54035	53840	6	0.007874
54035	53843	1	0.001312
54035	52981	12	0.015748
54035	53654	1	0.001312
54035	54072	8	0.010499
54035	53018	15	0.019685
54035	53628	6	0.007874
54035	54301	6	0.007874
54035	53374	1	0.001312
54035	53503	747	0.980315
54036	53632	4	0.001887
54036	54017	1	0.000472
54036	53381	2	0.000943
54036	54151	8	0.003774
54036	54281	1	0.000472
54036	53771	2	0.000943
54036	54284	1	0.000472
54036	53645	2	0.000943
54036	52880	1	0.000472
54036	53654	1	0.000472
54036	53913	2	0.000943
54036	53018	7	0.003302
54036	53148	1	0.000472
54036	54301	3	0.001415
54036	53658	1	0.000472
54036	53280	13	0.006132
54036	53154	1	0.000472
54036	53539	1	0.000472
54036	53286	1	0.000472
54036	54065	1	0.000472
54036	53928	4	0.001887
54036	53788	2	0.000943
54036	54188	1	0.000472
54036	53677	394	0.185849
54036	54173	1	0.000472
54036	53553	1	0.000472
54036	53301	1	0.000472
54036	54328	1	0.000472
54036	53962	2	0.000943
54036	54336	1	0.000472
54036	53074	1	0.000472
54036	54340	12	0.005660
54036	53705	1	0.000472
54036	53066	33	0.015566
54036	53324	1	0.000472
54036	53538	2	0.000943
54036	54072	11	0.005189
54036	54098	1	0.000472
54036	53843	7	0.003302
54036	53468	6	0.002830
54036	53347	4	0.001887
54036	53610	8	0.003774
54036	53613	3	0.001415
54036	53104	2	0.000943
54036	53873	2	0.000943
54036	54260	5	0.002358
54036	52981	6	0.002830
54036	53628	4	0.001887
54037	54144	2	0.105263
54037	53257	3	0.157895
54037	53347	295	15.526316
54039	53467	4	1.333333
54040	53928	2	0.010101
54040	53280	1	0.005051
54041	53840	1	0.012195
54041	53065	1	0.012195
54041	53280	1	0.012195
54045	53280	4	0.008811
54045	54337	2	0.004405
54045	53763	4	0.008811
54045	53060	301	0.662996
54045	53259	2	0.004405
54045	53645	4	0.008811
54045	53296	2	0.004405
54045	54065	2	0.004405
54045	52981	4	0.008811
54045	53685	301	0.662996
54045	54072	2	0.004405
54045	53913	14	0.030837
54045	53437	301	0.662996
54045	53301	301	0.662996
54046	53928	1	0.032258
54047	54279	1	0.002342
54049	54274	1	0.001082
54049	53763	2	0.002165
54049	53771	1	0.001082
54049	54295	1	0.001082
54049	54296	1	0.001082
54049	54297	1	0.001082
54049	53280	12	0.012987
54049	53801	1	0.001082
54049	54317	1	0.001082
54049	54319	1	0.001082
54049	53296	2	0.002165
54049	54336	1	0.001082
54049	54340	6	0.006494
54049	53321	1	0.001082
54049	53840	1	0.001082
54049	53843	68973	74.646104
54049	53860	2	0.002165
54049	53339	3	0.003247
54049	53348	1	0.001082
54049	53437	6	0.006494
54049	53873	2	0.002165
54049	53362	3	0.003247
54049	53875	2	0.002165
54049	53371	4	0.004329
54049	53372	1	0.001082
54049	53373	1	0.001082
54049	53382	2	0.002165
54049	53895	1	0.001082
54049	52874	2	0.002165
54049	52878	1	0.001082
54049	53903	2	0.002165
54049	53908	2	0.002165
54049	53910	6	0.006494
54049	53913	10	0.010823
54049	53915	1	0.001082
54049	52892	3	0.003247
54049	53928	9	0.009740
54049	52909	2	0.002165
54049	52914	2	0.002165
54049	53435	1	0.001082
54049	52938	3	0.003247
54049	52936	1	0.001082
54049	53962	1	0.001082
54049	53963	1	0.001082
54049	53965	1	0.001082
54049	52941	1	0.001082
54049	53456	1	0.001082
54049	53971	1	0.001082
54049	53467	19	0.020563
54049	53468	3	0.003247
54049	53471	1	0.001082
54049	53883	14	0.015152
54049	52965	8	0.008658
54049	52981	4	0.004329
54049	53497	1	0.001082
54049	54016	1	0.001082
54049	53120	1	0.001082
54049	54019	1	0.001082
54049	54023	1	0.001082
54049	54025	1	0.001082
54049	53003	1	0.001082
54049	54036	1	0.001082
54049	53016	1	0.001082
54049	53018	2	0.002165
54049	53538	1	0.001082
54049	54051	1	0.001082
54049	53032	1	0.001082
54049	53213	1	0.001082
54049	54064	1	0.001082
54049	54065	5	0.005411
54049	54072	5	0.005411
54049	54074	2	0.002165
54049	53565	2	0.002165
54049	53566	1	0.001082
54049	54083	6	0.006494
54049	54093	2	0.002165
54049	53074	2	0.002165
54049	53589	1	0.001082
54049	53590	3	0.003247
54049	53594	1	0.001082
54049	53599	5	0.005411
54049	53088	1	0.001082
54049	53097	3	0.003247
54049	53098	1	0.001082
54049	53628	1	0.001082
54049	53632	24	0.025974
54049	53129	3	0.003247
54049	53131	1	0.001082
54049	54158	1	0.001082
54049	54162	1	0.001082
54049	54169	3	0.003247
54049	53146	1	0.001082
54049	54171	1	0.001082
54049	53156	1	0.001082
54049	53680	1	0.001082
54049	53681	1	0.001082
54049	53180	1	0.001082
54049	53181	3	0.003247
54049	53185	2	0.002165
54049	53186	1	0.001082
54049	53701	1	0.001082
54049	54222	1	0.001082
54049	53205	1	0.001082
54049	53212	1	0.001082
54049	54237	1	0.001082
54049	53222	2	0.002165
54049	53223	1	0.001082
54049	53740	1	0.001082
54049	53586	2	0.002165
54049	53874	1	0.001082
54049	54262	1	0.001082
54049	54271	3	0.003247
54051	53696	1	0.020000
54051	54021	1	0.020000
54051	53005	1	0.020000
54051	53913	13	0.260000
54051	53916	1	0.020000
54051	53280	1	0.020000
54051	53155	1	0.020000
54051	53412	1	0.020000
54051	53670	1	0.020000
54051	53805	1	0.020000
54051	53680	1	0.020000
54051	53171	2	0.040000
54051	54072	3	0.060000
54051	54074	1	0.020000
54051	54336	1	0.020000
54051	53830	1	0.020000
54051	54217	1	0.020000
54051	53066	1	0.020000
54051	53645	6	0.120000
54051	53714	1	0.020000
54051	53467	1	0.020000
54051	54116	1	0.020000
54051	54250	1	0.020000
54051	52981	3	0.060000
54051	53242	1	0.020000
54051	53886	1	0.020000
54057	53280	1	0.006494
54057	53540	2	0.012987
54057	53843	1	0.006494
54057	53018	15	0.097403
54057	54301	1	0.006494
54057	52926	250	1.623377
54058	53913	2	0.052632
54060	53763	2	0.003454
54060	54278	3	0.005181
54060	53280	1	0.001727
54060	53168	1	0.001727
54060	54307	1	0.001727
54060	54308	1	0.001727
54060	52938	5	0.008636
54060	53290	1	0.001727
54060	53805	3	0.005181
54060	54320	1	0.001727
54060	53809	1	0.001727
54060	53811	1	0.001727
54060	53310	1	0.001727
54060	54336	1	0.001727
54060	54337	1	0.001727
54060	53979	508	0.877375
54060	53323	1	0.001727
54060	53843	6	0.010363
54060	53339	1	0.001727
54060	53870	1	0.001727
54060	53368	2	0.003454
54060	53883	2	0.003454
54060	53381	1	0.001727
54060	53389	515	0.889465
54060	52884	1	0.001727
54060	53910	1	0.001727
54060	53402	1	0.001727
54060	53916	1	0.001727
54060	53412	1	0.001727
54060	53914	1	0.001727
54060	52912	1	0.001727
54060	52920	1	0.001727
54060	53437	3	0.005181
54060	53962	2	0.003454
54060	52942	1	0.001727
54060	54051	1	0.001727
54060	53540	1	0.001727
54060	53467	1	0.001727
54060	52963	1	0.001727
54060	53477	1	0.001727
54060	53202	1	0.001727
54060	54006	1	0.001727
54060	54007	1	0.001727
54060	53496	1	0.001727
54060	54021	2	0.003454
54060	54023	1	0.001727
54060	53005	1	0.001727
54060	54045	1	0.001727
54060	53893	1	0.001727
54060	53539	1	0.001727
54060	53028	2	0.003454
54060	53031	1	0.001727
54060	54072	6	0.010363
54060	53562	2	0.003454
54060	54079	2	0.003454
54060	53066	1	0.001727
54060	53068	1	0.001727
54060	54093	2	0.003454
54060	53082	1	0.001727
54060	54074	1	0.001727
54060	54110	1	0.001727
54060	53609	1	0.001727
54060	53610	3	0.005181
54060	53611	1	0.001727
54060	53101	1	0.001727
54060	54126	1	0.001727
54060	53108	1	0.001727
54060	53116	18	0.031088
54060	53632	9	0.015544
54060	54151	2	0.003454
54060	53658	1	0.001727
54060	53148	529	0.913644
54060	53149	2	0.003454
54060	53155	2	0.003454
54060	53670	1	0.001727
54060	53680	1	0.001727
54060	53171	1	0.001727
54060	54206	1	0.001727
54060	53186	1	0.001727
54060	54217	2	0.003454
54060	54221	1	0.001727
54060	53710	1	0.001727
54060	53200	1	0.001727
54060	53714	1	0.001727
54060	54250	1	0.001727
54060	53742	1	0.001727
54060	54264	1	0.001727
54060	53242	1	0.001727
54060	54271	1	0.001727
54064	54144	1	0.001736
54064	54279	2	0.003472
54064	53645	2	0.003472
54064	53913	5	0.008681
54064	53018	3	0.005208
54064	53659	3	0.005208
54064	54301	3	0.005208
54064	53407	2	0.003472
54064	53280	4	0.006944
54064	53670	11	0.019097
54064	53431	2	0.003472
54064	54072	3	0.005208
54064	54076	1	0.001736
54064	53693	2	0.003472
54064	53065	2	0.003472
54064	53840	12	0.020833
54064	53843	2	0.003472
54064	52953	1	0.001736
54064	53467	1	0.001736
54064	53347	12	0.020833
54064	53486	199	0.345486
54064	53437	1	0.001736
54064	53106	445	0.772569
54064	52981	2	0.003472
54064	54271	5	0.008681
54065	54278	1	0.001239
54065	54279	3	0.003717
54065	54028	1	0.001239
54065	53487	1	0.001239
54065	52881	1	0.001239
54065	53913	14	0.017348
54065	53018	46	0.057001
54065	54171	1	0.001239
54065	53407	1	0.001239
54065	53280	1	0.001239
54065	53539	1	0.001239
54065	54072	1	0.001239
54065	53437	2	0.002478
54065	54340	1	0.001239
54065	53074	1	0.001239
54065	53205	3	0.003717
54065	53467	4	0.004957
54065	53468	2	0.002478
54065	53224	1	0.001239
54065	53866	1	0.001239
54065	52975	1	0.001239
54065	53874	1	0.001239
54065	53875	1	0.001239
54065	52981	4	0.004957
54065	53369	1	0.001239
54065	53883	2	0.002478
54065	53373	1	0.001239
54065	53589	1	0.001239
54066	53632	8	0.011236
54068	53608	2	0.057143
54068	54064	1	0.028571
54068	53843	2	0.057143
54068	54072	35	1.000000
54068	54301	2	0.057143
54068	53407	5	0.142857
54070	53600	1	1.000000
54070	53843	1	1.000000
54070	53437	1	1.000000
54071	53913	1	0.000168
54071	53613	1	0.000168
54072	53632	11	0.010009
54072	54144	2	0.001820
54072	53763	1	0.000910
54072	52996	2	0.001820
54072	53509	3	0.002730
54072	54337	1	0.000910
54072	54281	2	0.001820
54072	53771	2	0.001820
54072	53645	5	0.004550
54072	53229	1	0.000910
54072	54289	2	0.001820
54072	53910	1	0.000910
54072	54295	3	0.002730
54072	53913	5	0.004550
54072	53018	5	0.004550
54072	54301	2	0.001820
54072	53407	10	0.009099
54072	53280	5	0.004550
54072	54049	1	0.000910
54072	53538	17	0.015469
54072	53539	14	0.012739
54072	53928	22	0.020018
54072	53034	1	0.000910
54072	53339	1	0.000910
54072	52909	1	0.000910
54072	53167	2	0.001820
54072	54065	1	0.000910
54072	52914	1	0.000910
54072	52915	2	0.001820
54072	54198	1	0.000910
54072	53816	5	0.004550
54072	54073	4	0.003640
54072	53437	18	0.016379
54072	53792	1	0.000910
54072	53954	1	0.000910
54072	54083	3	0.002730
54072	53702	6	0.005460
54072	53962	1	0.000910
54072	53068	11	0.010009
54072	54093	2	0.001820
54072	53455	1	0.000910
54072	53048	5	0.004550
54072	53586	2	0.001820
54072	53843	9	0.008189
54072	53975	1	0.000910
54072	53592	3	0.002730
54072	53467	6	0.005460
54072	53596	1	0.000910
54072	53088	1	0.000910
54072	53347	3	0.002730
54072	52965	1	0.000910
54072	52945	1	0.000910
54072	53116	1	0.000910
54072	52970	2	0.001820
54072	53613	2	0.001820
54072	52938	1	0.000910
54072	54151	1	0.000910
54072	52981	9	0.008189
54072	53755	2	0.001820
54072	53628	7	0.006369
54072	53610	1	0.000910
54072	53374	1	0.000910
54073	54072	44	4.000000
54073	52981	3	0.272727
54074	53632	2	0.002642
54074	53763	2	0.002642
54074	54279	1	0.001321
54074	54281	1	0.001321
54074	53771	2	0.002642
54074	53645	14	0.018494
54074	53913	1	0.001321
54074	53018	1	0.001321
54074	54301	1	0.001321
54074	53407	1	0.001321
54074	53280	759	1.002642
54074	53928	1	0.001321
54074	53549	1	0.001321
54074	54065	1	0.001321
54074	53301	1	0.001321
54074	54072	1	0.001321
54074	53433	756	0.998679
54074	53437	3	0.003963
54074	54337	4	0.005284
54074	53003	1	0.001321
54074	53840	35	0.046235
54074	53456	756	0.998679
54074	53613	1	0.001321
54074	53874	2	0.002642
54074	52981	26	0.034346
54074	53628	1	0.001321
54075	53702	1	0.004695
54075	53323	214	1.004695
54075	54284	2	0.009390
54075	53840	7	0.032864
54075	53843	1	0.004695
54075	52981	6	0.028169
54075	54072	2	0.009390
54076	54278	10	0.015244
54076	53913	68	0.103659
54076	53276	4	0.006098
54076	54301	4	0.006098
54076	53280	5	0.007622
54076	53794	3	0.004573
54076	53800	1	0.001524
54076	52892	1	0.001524
54076	53420	1	0.001524
54076	53680	2	0.003049
54076	53810	1	0.001524
54076	54071	7	0.010671
54076	53180	2	0.003049
54076	53437	2	0.003049
54076	54336	2	0.003049
54076	54083	18	0.027439
54076	53701	7	0.010671
54076	53576	1	0.001524
54076	53065	1	0.001524
54076	53840	1	0.001524
54076	52945	1	0.001524
54076	53334	1	0.001524
54076	53337	10	0.015244
54076	53594	11	0.016768
54076	53467	4	0.006098
54076	52956	1	0.001524
54076	53346	1	0.001524
54076	53347	7	0.010671
54076	53736	1	0.001524
54076	52975	3	0.004573
54076	53032	1	0.001524
54076	52981	6	0.009146
54076	54057	1	0.001524
54076	53883	2	0.003049
54077	53018	6	0.176471
54079	53632	3	0.004167
54079	53280	2	0.002778
54079	53538	8	0.011111
54079	53539	1	0.001389
54079	54340	1	0.001389
54079	53702	1	0.001389
54079	53895	1	0.001389
54079	52938	1	0.001389
54079	53186	6	0.008333
54079	53645	1	0.001389
54079	53840	1	0.001389
54079	53048	4	0.005556
54079	53843	1	0.001389
54079	52981	10	0.013889
54079	53467	2	0.002778
54079	54072	27	0.037500
54079	54073	1	0.001389
54079	53082	2	0.002778
54079	53487	1	0.001389
54079	53034	1569	2.179167
54079	53791	1	0.001389
54080	53280	18	0.027650
54080	53539	1	0.001536
54080	53702	1	0.001536
54080	54247	1	0.001536
54080	53391	1	0.001536
54080	53489	1	0.001536
54080	53843	1	0.001536
54080	53347	1	0.001536
54080	52981	2	0.003072
54080	54072	1	0.001536
54080	53913	5	0.007680
54080	53628	5	0.007680
54082	53632	15	0.011503
54082	53456	1	0.000767
54082	53538	8	0.006135
54082	53347	1	0.000767
54082	53797	1	0.000767
54082	53702	2	0.001534
54082	53928	2	0.001534
54082	53098	3	0.002301
54082	53324	1	0.000767
54082	53518	1	0.000767
54082	53583	1	0.000767
54082	53296	50	0.038344
54082	53489	3	0.002301
54082	54162	1	0.000767
54082	53843	4	0.003067
54082	53278	2657	2.037577
54082	53433	3	0.002301
54082	54072	3	0.002301
54082	54041	1	0.000767
54082	53467	1	0.000767
54082	53246	1	0.000767
54083	54144	1	0.000180
54083	53632	7	0.001258
54083	53763	1	0.000180
54083	52996	1	0.000180
54083	54278	53	0.009526
54083	53515	1	0.000180
54083	53645	2	0.000359
54083	53913	30	0.005392
54083	53018	11	0.001977
54083	54301	1	0.000180
54083	53406	1	0.000180
54083	53407	5	0.000899
54083	53280	10	0.001797
54083	53680	6	0.001078
54083	53540	1	0.000180
54083	53053	4	0.000719
54083	54057	1	0.000180
54083	53167	1	0.000180
54083	53296	2	0.000359
54083	53437	2	0.000359
54083	53047	4	0.000719
54083	54072	34	0.006111
54083	53919	3	0.000539
54083	54076	1	0.000180
54083	53693	1	0.000180
54083	53771	1	0.000180
54083	53830	1	0.000180
54083	53702	2	0.000359
54083	53065	2	0.000359
54083	54093	4	0.000719
54083	53840	38	0.006830
54083	52945	5	0.000899
54083	53843	9	0.001618
54083	53467	30	0.005392
54083	53468	1	0.000180
54083	53214	5363	0.963875
54083	53347	14	0.002516
54083	53613	6	0.001078
54083	52975	3	0.000539
54083	53874	3	0.000539
54083	52981	17	0.003055
54083	53497	5	0.000899
54083	53883	2	0.000359
54083	53628	8	0.001438
54087	54031	6	0.021978
54088	53856	1045	12.011494
54088	53278	174	2.000000
54088	52975	3	0.034483
54093	53632	33	0.013670
54093	54144	12	0.004971
54093	53509	2	0.000829
54093	54278	3	0.001243
54093	53895	6	0.002486
54093	53128	2	0.000829
54093	53515	1	0.000414
54093	53645	1	0.000414
54093	53613	2	0.000829
54093	53315	1	0.000414
54093	53908	1	0.000414
54093	53910	8	0.003314
54093	54340	5	0.002071
54093	52890	2	0.000829
54093	53659	3	0.001243
54093	53404	3	0.001243
54093	53791	2	0.000829
54093	53280	5	0.002071
54093	53025	5	0.002071
54093	53538	2785	1.153687
54093	53540	1	0.000414
54093	53928	6	0.002486
54093	54151	2	0.000829
54093	53874	1	0.000414
54093	53296	3	0.001243
54093	52914	11	0.004557
54093	53683	1	0.000414
54093	53680	5	0.002071
54093	53431	7	0.002900
54093	54072	9	0.003728
54093	53433	2	0.000829
54093	53437	5	0.002071
54093	54079	1	0.000414
54093	54082	1	0.000414
54093	54083	5	0.002071
54093	53572	4	0.001657
54093	53830	1	0.000414
54093	53447	9	0.003728
54093	53833	7	0.002900
54093	53706	4	0.001657
54093	53324	4	0.001657
54093	53582	3	0.001243
54093	53455	4	0.001657
54093	53840	7	0.002900
54093	53048	1	0.000414
54093	53843	2	0.000829
54093	53205	7	0.002900
54093	53719	2	0.000829
54093	53208	13	0.005385
54093	53467	23	0.009528
54093	53468	9	0.003728
54093	52965	1	0.000414
54093	53097	4	0.001657
54093	53100	10	0.004143
54093	53628	1	0.000414
54093	53487	3	0.001243
54093	53362	12	0.004971
54093	52981	10	0.004143
54093	53112	2	0.000829
54093	53498	5	0.002071
54093	53755	1	0.000414
54093	53116	17	0.007042
54093	53373	11	0.004557
54093	53589	10	0.004143
54098	53632	1	0.001041
54098	54279	2	0.002081
54098	54154	2	0.002081
54098	53771	3	0.003122
54098	54169	1	0.001041
54098	53913	2080	2.164412
54098	53658	5	0.005203
54098	53022	1	0.001041
54098	53280	13	0.013528
54098	53553	1	0.001041
54098	53033	1	0.001041
54098	53293	1	0.001041
54098	54065	1	0.001041
54098	53301	3	0.003122
54098	53316	1	0.001041
54098	53705	6	0.006243
54098	53066	18	0.018730
54098	53581	1	0.001041
54098	53840	1	0.001041
54098	53074	1	0.001041
54098	53843	1	0.001041
54098	53720	1	0.001041
54098	53734	1	0.001041
54098	52967	1	0.001041
54098	53613	2	0.002081
54098	53874	2	0.002081
54098	54260	1	0.001041
54098	52981	2	0.002081
54098	53624	1	0.001041
54099	53280	87	0.977528
54099	53632	3	0.033708
54099	53666	4	0.044944
54099	54083	4	0.044944
54099	53446	1	0.011236
54099	54281	1	0.011236
54099	53843	1	0.011236
54099	52931	1	0.011236
54099	53591	1	0.011236
54099	53467	1	0.011236
54100	53632	5	0.002430
54100	54336	1	0.000486
54100	53122	6	0.002915
54100	53763	1	0.000486
54100	53782	2	0.000972
54100	53895	2	0.000972
54100	53128	20	0.009718
54100	54281	2	0.000972
54100	54154	8	0.003887
54100	53259	1	0.000486
54100	53134	2	0.000972
54100	53775	1	0.000486
54100	53592	1	0.000486
54100	54163	119	0.057823
54100	53908	1	0.000486
54100	53910	132	0.064140
54100	52890	1	0.000486
54100	53148	1	0.000486
54100	53021	1	0.000486
54100	53280	2	0.000972
54100	52912	2	0.000972
54100	53538	20	0.009718
54100	53467	4	0.001944
54100	53610	13	0.006317
54100	53928	4	0.001944
54100	53539	1	0.000486
54100	53034	1	0.000486
54100	53803	2	0.000972
54100	53549	1	0.000486
54100	53296	1	0.000486
54100	54065	3	0.001458
54100	54025	1	0.000486
54100	54072	5	0.002430
54100	53433	1	0.000486
54100	53437	1	0.000486
54100	52981	12	0.005831
54100	53696	9	0.004373
54100	53003	1	0.000486
54100	53572	1	0.000486
54100	53447	52	0.025267
54100	54279	1	0.000486
54100	53833	1	0.000486
54100	53322	1	0.000486
54100	53706	1	0.000486
54100	53324	3	0.001458
54100	54093	1	0.000486
54100	53582	1	0.000486
54100	53455	3	0.001458
54100	53112	1	0.000486
54100	54144	1	0.000486
54100	53843	29	0.014091
54100	53589	40	0.019436
54100	53719	1	0.000486
54100	53208	20	0.009718
54100	53339	2	0.000972
54100	53025	2	0.000972
54100	53087	6	0.002915
54100	53088	14	0.006803
54100	52965	55000	26.724976
54100	53097	7	0.003401
54100	53994	10	0.004859
54100	53100	5	0.002430
54100	53613	1	0.000486
54100	53487	1	0.000486
54100	53362	1	0.000486
54100	54151	5	0.002430
54100	53874	1	0.000486
54100	53624	1	0.000486
54100	53371	1	0.000486
54100	53373	3	0.001458
54102	52929	7	0.269231
54110	54072	7	0.084337
54110	53840	1	0.012048
54110	54301	1	0.012048
54110	53702	1	0.012048
54110	52981	11	0.132530
54111	53698	139	0.691542
54114	53280	6	0.005455
54114	54017	1	0.000909
54114	53347	28	0.025455
54114	53702	1	0.000909
54114	53286	1	0.000909
54114	53553	1	0.000909
54114	53705	7	0.006364
54114	53066	19	0.017273
54114	54188	1	0.000909
54114	53677	1	0.000909
54114	54173	1	0.000909
54114	52880	1	0.000909
54114	53873	5	0.004545
54114	54098	1	0.000909
54114	53763	1	0.000909
54114	54328	1	0.000909
54114	54072	6	0.005455
54114	53913	3	0.002727
54114	53074	1	0.000909
54114	54154	6	0.005455
