Src	Trg	LinkCount	RelLinkCount
54733	55556	2	0.045455
54734	55333	1	0.000703
54734	54385	2	0.001406
54734	54571	3	0.002110
54734	54865	3	0.002110
54734	55250	1	0.000703
54734	55399	1	0.000703
54734	54366	1	0.000703
54736	55312	1	0.014706
54736	54629	280	4.117647
54737	55625	29	1.035714
54737	55290	28	1.000000
54737	55158	5554	198.357143
54738	55154	157	0.805128
54738	54575	1	0.005128
54742	54449	1	0.006803
54742	54446	7	0.047619
54742	55438	1	0.006803
54742	54399	7	0.047619
54743	55556	17	1.888889
54744	55576	394	1.028721
54744	54908	6	0.015666
54744	55653	3	0.007833
54744	55486	3	0.007833
54745	54631	3	0.000201
54745	55333	4	0.000268
54745	55399	1	0.000067
54745	55404	2	0.000134
54745	54571	1	0.000067
54745	54924	1863	0.124791
54745	54575	2	0.000134
54745	55315	1	0.000067
54745	54426	60	0.004019
54747	54561	2	0.001181
54747	55467	2	0.001181
54747	54774	2	0.001181
54747	54449	4	0.002361
54747	55465	2	0.001181
54747	55562	2	0.001181
54747	54631	2	0.001181
54747	55404	2	0.001181
54747	54575	6	0.003542
54747	55280	2	0.001181
54747	55473	2	0.001181
54747	54646	2	0.001181
54747	54775	5	0.002952
54747	55576	6	0.003542
54747	54457	2	0.001181
54748	55576	338	1.059561
54749	54449	2	0.008929
54749	55212	2	0.008929
54749	54575	4	0.017857
54749	55404	2	0.008929
54749	55663	2	0.008929
54749	54456	4	0.017857
54749	55480	8	0.035714
54749	54939	2	0.008929
54749	55549	2	0.008929
54752	54476	1	1.000000
54753	55377	2	0.009434
54753	55683	223	1.051887
54753	54627	1	0.004717
54754	54862	60	2.000000
54757	54693	298	3.010101
54757	55377	2	0.020202
54757	54385	2	0.020202
54757	54571	2	0.020202
54757	55345	2	0.020202
54757	55250	2	0.020202
54757	54865	6	0.060606
54757	55353	1	0.010101
54757	55399	2	0.020202
54757	54366	2	0.020202
54757	55333	2	0.020202
54758	55386	83	4.150000
54758	55343	10	0.500000
54759	55377	6	0.005639
54759	54634	2	0.001880
54759	54571	6	0.005639
54759	54541	3	0.002820
54759	55343	3	0.002820
54759	54385	9	0.008459
54759	55250	6	0.005639
54759	54865	6	0.005639
54759	55353	3	0.002820
54759	55386	7	0.006579
54759	55399	6	0.005639
54759	54366	3	0.002820
54760	55510	84	1.076923
54760	54631	2	0.025641
54761	54978	1	0.008547
54762	55377	3	0.000593
54762	54385	3	0.000593
54762	54571	3	0.000593
54762	55345	3	0.000593
54762	55250	3	0.000593
54762	54865	3	0.000593
54762	55399	3	0.000593
54762	54431	3210	0.634889
54763	55343	1	0.076923
54765	54629	589	10.155172
54765	55247	1	0.017241
54766	55343	1	0.030303
54768	55488	4	0.003091
54768	55232	2	0.001546
54768	55362	2	0.001546
54768	55428	2	0.001546
54768	54631	4	0.003091
54768	55034	8	0.006182
54768	55373	2	0.001546
54768	54575	6	0.004637
54768	54488	2	0.001546
54768	55250	4	0.003091
54768	55221	6	0.004637
54768	54457	2	0.001546
54768	54776	2	0.001546
54768	55609	4	0.003091
54768	54874	35319	27.294436
54768	54623	41	0.031685
54768	55098	2	0.001546
54768	55519	2	0.001546
54769	55556	237	11.285714
54769	54535	1	0.047619
54769	54571	2	0.095238
54769	55250	1	0.047619
54769	54710	20	0.952381
54769	55191	50	2.380952
54769	54366	1	0.047619
54771	54729	1	0.009615
54771	54539	2	0.019231
54775	54624	1	0.000891
54775	55074	2	0.001783
54775	54865	2	0.001783
54775	55141	1	0.000891
54775	54631	1	0.000891
54775	54449	2	0.001783
54775	55467	2	0.001783
54775	55404	15	0.013369
54775	54541	2	0.001783
54775	54575	17	0.015152
54775	55250	1	0.000891
54775	55345	2	0.001783
54775	55538	1	0.000891
54775	55221	10	0.008913
54775	55510	2	0.001783
54775	54897	1	0.000891
54775	54457	7	0.006239
54775	55290	3	0.002674
54775	54613	2	0.001783
54776	55232	1	0.142857
54776	54659	1	0.142857
54776	55428	1	0.142857
54776	54840	1	0.142857
54776	54610	1	0.142857
54776	54488	1	0.142857
54776	55609	1	0.142857
54776	54874	1	0.142857
54778	54449	2	0.007067
54778	55290	4	0.014134
54778	54541	2	0.007067
54778	55221	12	0.042403
54778	54575	576	2.035336
54779	55349	444	0.810219
54781	55377	3	0.000584
54781	54385	3	0.000584
54781	54571	3	0.000584
54781	55345	3	0.000584
54781	55250	3	0.000584
54781	54865	3	0.000584
54781	55399	3	0.000584
54781	54431	3305	0.642996
54782	55556	51	2.684211
54783	54811	1	0.000618
54783	55404	1	0.000618
54783	54575	2	0.001236
54785	55576	1532	2.005236
54787	55162	19	0.333333
54788	54801	17	0.028716
54788	54915	4	0.006757
54788	55404	14	0.023649
54788	54575	2	0.003378
54789	54476	10	1.000000
54790	54627	1	0.047619
54793	54498	1	0.043478
54793	54541	3	0.130435
54794	55184	2	0.014815
54794	54627	2	0.014815
54794	54508	2	0.014815
54794	55399	3	0.022222
54795	55480	2	0.002328
54795	55218	2	0.002328
54795	55154	15	0.017462
54795	55221	4	0.004657
54795	54575	3	0.003492
54796	55098	1	0.009615
54796	55428	4	0.038462
54798	54627	1	0.032258
54798	54629	210	6.774194
54799	54629	34	1.259259
54801	54385	1	0.000677
54801	55250	1	0.000677
54801	54915	6	0.004060
54801	55404	14	0.009472
54801	54575	3	0.002030
54804	55233	1	0.005780
54804	54787	1	0.005780
54804	54433	1	0.005780
54804	54794	1	0.005780
54804	55180	1	0.005780
54804	55246	1	0.005780
54804	54608	1	0.005780
54804	55250	1	0.005780
54804	54837	1	0.005780
54804	55577	1	0.005780
54804	55162	1	0.005780
54806	55488	1	0.000405
54806	55232	1	0.000405
54806	55170	1	0.000405
54806	54631	3	0.001214
54806	54571	1	0.000405
54806	55404	4	0.001618
54806	54385	1	0.000405
54806	55250	4	0.001618
54806	54741	1	0.000405
54806	55609	2	0.000809
54806	55034	4202	1.699838
54806	54396	1	0.000405
54807	55386	45	2.045455
54808	55349	1	0.022727
54810	54476	26	0.896552
54811	55404	7	0.437500
54812	54587	2	0.029851
54812	55510	150	2.238806
54813	54449	1	0.025000
54813	54457	1	0.025000
54814	55683	1	0.047619
54815	55683	886	1.002262
54816	54416	1	0.071429
54816	55687	1	0.071429
54816	54575	2	0.142857
54818	54801	18	0.030769
54818	54915	4	0.006838
54818	55404	14	0.023932
54818	54575	2	0.003419
54819	55683	473	1.006383
54820	55625	29	1.035714
54820	55290	28	1.000000
54820	55158	5550	198.214286
54821	55353	2	0.009524
54821	55250	1	0.004762
54821	55603	1	0.004762
54821	54876	1	0.004762
54821	54865	1	0.004762
54824	54801	18	0.030769
54824	54915	4	0.006838
54824	55404	14	0.023932
54824	54575	2	0.003419
54826	55683	291	1.013937
54827	55386	66	2.129032
54827	54807	22	0.709677
54828	54606	42	7.000000
54829	55162	1	0.071429
54831	55480	1	0.000514
54831	55616	1	0.000514
54831	55404	1	0.000514
54831	54623	2	0.001027
54832	54801	18	0.030664
54832	54915	4	0.006814
54832	55404	14	0.023850
54832	54575	2	0.003407
54833	54726	186	0.401728
54834	55349	2	0.043478
54837	54571	1	0.019608
54837	54385	1	0.019608
54837	55250	2	0.039216
54837	55604	1	0.019608
54837	55577	1	0.019608
54837	55162	36	0.705882
54837	55519	4	0.078431
54839	55616	1	0.003704
54839	55172	1	0.003704
54839	54631	1	0.003704
54839	54476	1	0.003704
54839	54700	2	0.007407
54839	54575	6	0.022222
54839	55404	7	0.025926
54839	55221	2	0.007407
54839	55158	1	0.003704
54839	55421	1	0.003704
54840	54610	32	0.761905
54840	55038	2	0.047619
54841	54876	1	0.032258
54841	55404	3	0.096774
54841	54575	1	0.032258
54842	54629	419	10.219512
54843	54696	8	0.058824
54843	55154	1	0.007353
54844	55162	1	0.006289
54844	54651	2	0.012579
54846	55250	1	0.008333
54846	55683	1	0.008333
54846	55158	7	0.058333
54846	55510	225	1.875000
54846	54575	1	0.008333
54848	55250	1	0.038462
54848	55158	1	0.038462
54849	55349	2	0.044444
54850	55687	92	5.411765
54851	55625	29	1.035714
54851	55290	28	1.000000
54851	55158	5554	198.357143
54852	55334	282	2.968421
54854	54865	125	5.208333
54855	54560	1	0.001342
54855	55298	1	0.001342
54855	54627	1	0.001342
54855	54692	1	0.001342
54855	55345	3	0.004027
54855	55377	9	0.012081
54855	55399	6	0.008054
54855	54774	1	0.001342
54855	55338	1	0.001342
54855	54571	13	0.017450
54855	55692	2	0.002685
54855	54541	1	0.001342
54855	54802	1	0.001342
54855	54865	5	0.006711
54855	55250	7	0.009396
54855	55667	2	0.002685
54855	55542	1973	2.648322
54855	54519	1	0.001342
54855	54385	11	0.014765
54855	54631	4	0.005369
54855	54366	1	0.001342
54858	54440	4	0.016736
54858	54352	4	0.016736
54858	55416	24	0.100418
54858	54575	1	0.004184
54859	54561	1	0.001294
54859	54631	2	0.002587
54859	55404	22	0.028461
54859	54575	1	0.001294
54859	54449	31	0.040103
54859	55480	3	0.003881
54859	54457	4	0.005175
54859	55067	4	0.005175
54860	55349	4	0.051282
54861	54629	112	7.000000
54862	55289	4	0.444444
54863	55576	320	1.000000
54865	55552	1	0.000402
54865	54624	4	0.001608
54865	55190	1	0.000402
54865	55398	13	0.005225
54865	55399	7	0.002814
54865	54760	1	0.000402
54865	54571	6	0.002412
54865	55118	2	0.000804
54865	55176	1	0.000402
54865	55377	8	0.003215
54865	55250	2	0.000804
54865	55158	3	0.001206
54865	54775	7	0.002814
54865	54520	1	0.000402
54865	54385	1	0.000402
54865	54366	2	0.000804
54865	54533	1	0.000402
54866	54801	18	0.020431
54866	54915	4	0.004540
54866	55404	14	0.015891
54866	54575	2	0.002270
54867	54625	497	0.810767
54867	55307	4	0.006525
54867	55492	497	0.810767
54867	55404	1	0.001631
54867	54763	497	0.810767
54867	55116	497	0.810767
54867	54766	994	1.621533
54867	55343	497	0.810767
54867	54452	497	0.810767
54867	54421	497	0.810767
54867	54487	497	0.810767
54867	55288	1	0.001631
54867	55679	497	0.810767
54870	54616	10	0.135135
54870	54966	28	0.378378
54872	55404	1	0.003831
54873	54399	1	0.031250
54874	55488	4	0.003918
54874	55232	2	0.001959
54874	55362	2	0.001959
54874	55428	2	0.001959
54874	54631	2	0.001959
54874	55373	2	0.001959
54874	54575	6	0.005877
54874	54488	2	0.001959
54874	55250	4	0.003918
54874	55221	6	0.005877
54874	55609	4	0.003918
54874	54776	2	0.001959
54874	54457	2	0.001959
54874	55034	8	0.007835
54874	55519	2	0.001959
54874	55098	2	0.001959
54874	54623	41	0.040157
54875	54626	2	0.000922
54875	55158	2	0.000922
54875	54897	4	0.001844
54875	54575	2	0.000922
54875	54865	2	0.000922
54875	55221	6	0.002766
54875	55190	17	0.007838
54875	54457	4	0.001844
54875	55290	18	0.008299
54875	54650	4	0.001844
54877	54415	25	0.490196
54879	54449	1	0.007634
54879	55498	1	0.007634
54879	55404	6	0.045802
54879	55153	3	0.022901
54879	54677	3	0.022901
54879	55063	1	0.007634
54879	55221	1	0.007634
54884	55683	1	0.000498
54884	55333	1	0.000498
54884	54631	2	0.000996
54884	54571	6	0.002987
54884	55404	3	0.001493
54884	54541	4	0.001991
54884	54575	1	0.000498
54884	55250	3	0.001493
54884	55315	1250	0.622200
54884	55034	1	0.000498
54884	54909	7105	3.536585
54885	55510	746	6.114754
54888	55377	2	0.001878
54888	55505	1	0.000939
54888	55683	1074	1.008451
54888	55353	2	0.001878
54890	54476	20	1.000000
54892	55683	286	1.003509
54893	55386	96	4.173913
54894	54726	90	2.903226
54897	55040	1	0.001565
54897	55290	1	0.001565
54897	55190	1	0.001565
54897	55576	6	0.009390
54897	54875	1	0.001565
54897	54572	1	0.001565
54897	54575	1	0.001565
54897	54449	1	0.001565
54897	55221	1	0.001565
54897	55478	1	0.001565
54897	55480	2	0.003130
54897	54476	1	0.001565
54897	54865	1	0.001565
54897	55250	1	0.001565
54897	54747	1	0.001565
54897	54650	2	0.003130
54897	54623	2	0.003130
54897	54626	1	0.001565
54897	54373	1	0.001565
54897	55377	1	0.001565
54897	55404	1	0.001565
54897	55158	1	0.001565
54897	54775	2	0.003130
54897	54778	1	0.001565
54897	55164	1	0.001565
54897	54398	1	0.001565
54899	54575	1	0.050000
54901	54631	2	0.002203
54903	55404	6	3.000000
54903	54575	2	1.000000
54905	55556	1	0.000602
54905	55081	1	0.000602
54905	55307	5	0.003010
54905	55308	1	0.000602
54905	54415	1	0.000602
54905	55377	1	0.000602
54905	55145	1	0.000602
54905	54456	1	0.000602
54905	55396	1	0.000602
54905	55386	1	0.000602
54905	55343	1	0.000602
54905	54910	1	0.000602
54907	55404	16	0.761905
54907	55462	11	0.523810
54908	55576	10	0.022989
54909	55683	1	0.000497
54909	55333	1	0.000497
54909	54631	2	0.000995
54909	54571	6	0.002984
54909	55404	3	0.001492
54909	54541	4	0.001989
54909	54575	1	0.000497
54909	55250	3	0.001492
54909	55315	1266	0.629538
54909	55034	1	0.000497
54910	55386	1	0.010204
54915	55616	1	0.001081
54915	54914	2	0.002162
54915	54788	1	0.001081
54915	54801	288	0.311351
54915	54449	290	0.313514
54915	55404	3	0.003243
54915	55341	4	0.004324
54915	55438	1	0.001081
54915	54575	4	0.004324
54915	54385	1290	1.394595
54915	54482	2	0.002162
54915	55603	288	0.311351
54915	55221	577	0.623784
54915	55273	2	0.002162
54915	54457	1	0.001081
54915	55387	288	0.311351
54915	55164	1	0.001081
54917	55162	7	0.538462
54918	55386	46	2.875000
54921	54571	42	21.000000
54921	55245	2	1.000000
54922	55162	54	5.400000
54923	54498	1	0.001531
54923	54631	1	0.001531
54923	54726	2249	3.444104
54923	55399	2	0.003063
54923	54571	1	0.001531
54923	55538	1	0.001531
54923	55603	1	0.001531
54924	55333	4	0.000250
54924	54631	3	0.000187
54924	54571	1	0.000062
54924	55404	4	0.000250
54924	54575	2	0.000125
54924	55315	1	0.000062
54924	54426	60	0.003750
54924	55399	1	0.000062
54925	54865	125	5.208333
54926	55158	1	0.047619
54927	54629	176	4.000000
54929	55232	1	0.000339
54929	55488	1	0.000339
54929	55170	1	0.000339
54929	54631	3	0.001017
54929	54571	1	0.000339
54929	55404	4	0.001356
54929	54385	1	0.000339
54929	55250	4	0.001356
54929	54741	1	0.000339
54929	55609	2	0.000678
54929	55034	4202	1.424890
54929	54396	1	0.000339
54930	54571	8	0.018957
54930	55343	1	0.002370
54930	54449	3	0.007109
54930	55221	2	0.004739
54930	54710	3	0.007109
54930	55191	5	0.011848
54930	54457	240	0.568720
54931	54629	426	6.000000
54933	55683	338	1.000000
54935	54627	2	0.008929
54935	55345	3	0.013393
54935	54865	1	0.004464
54935	54571	7	0.031250
54935	55693	247	1.102679
54935	54541	2	0.008929
54935	55377	12	0.053571
54935	55250	5	0.022321
54935	55221	1	0.004464
54935	54385	4	0.017857
54935	55399	3	0.013393
54935	54366	1	0.004464
54936	55377	1	0.010204
54936	54629	216	2.204082
54937	55576	2	0.010526
54938	55396	2	0.007519
54938	55377	1	0.003759
54938	54865	1	0.003759
54938	55338	1	0.003759
54938	54571	4	0.015038
54938	54541	1	0.003759
54938	55214	6	0.022556
54938	55345	1	0.003759
54938	55250	1	0.003759
54938	54710	14	0.052632
54938	54391	1	0.003759
54938	55556	528	1.984962
54938	55386	2	0.007519
54938	55399	1	0.003759
54938	54366	1	0.003759
54938	54385	1	0.003759
54939	54876	1	0.040000
54939	55343	1	0.040000
54941	54401	33	0.038869
54941	54436	2	0.002356
54941	54821	3	0.003534
54941	55498	1	0.001178
54941	54449	4	0.004711
54941	55221	3	0.003534
54941	54518	2	0.002356
54941	54457	16	0.018846
54947	55485	2	0.040816
54947	55510	110	2.244898
54947	55109	1	0.020408
54948	55683	250	1.086957
54949	55568	389	1.648305
54949	55172	2	0.008475
54949	55539	1	0.004237
54949	55468	1	0.004237
54951	54476	420	2.000000
54952	54798	32	0.070640
54952	54936	44	0.097130
54952	54551	33	0.072848
54952	54604	26	0.057395
54952	55210	87	0.192053
54952	55221	1	0.002208
54952	54842	28	0.061810
54952	55619	2	0.004415
54952	54729	2	0.004415
54952	54988	19	0.041943
54952	55247	2	0.004415
54952	55505	4	0.008830
54952	55511	46	0.101545
54952	55140	22	0.048565
54952	54629	173	0.381898
54952	54631	2	0.004415
54952	55533	10	0.022075
54952	55412	27	0.059603
54952	55418	38	0.083885
54952	55548	34	0.075055
54952	55678	1	0.002208
54952	55423	28	0.061810
54953	55683	540	1.030534
54956	55288	213	0.995327
54956	54487	1	0.004673
54956	55221	3	0.014019
54956	54421	1	0.004673
54956	54575	214	1.000000
54958	54629	1	0.002370
54958	55678	1	0.002370
54958	54398	1	0.002370
54959	54486	1	0.004831
54959	54399	1	0.004831
54960	55063	3	0.024194
54960	54449	1	0.008065
54960	54899	5	0.040323
54960	55221	2	0.016129
54960	54399	4	0.032258
54961	54476	21	1.000000
54962	55404	3	0.015228
54962	54575	1	0.005076
54963	55510	43	2.150000
54964	54629	221	6.138889
54966	54616	17	0.500000
54966	55603	1	0.029412
54966	54631	1	0.029412
54966	54623	2	0.058824
54968	54726	1	0.045455
54972	55510	127	3.097561
54973	55386	17	0.708333
54976	55386	2	0.066667
54977	54575	1	0.001086
54977	54677	18	0.019544
54977	55399	4	0.004343
54978	54761	36	2.250000
54979	55386	250	4.032258
54980	54693	19	0.012041
54982	55345	1	0.003636
54982	55399	1	0.003636
54982	54508	1	0.003636
54982	54571	1	0.003636
54982	55596	12	0.043636
54982	55053	1171	4.258182
54982	55377	1	0.003636
54982	55250	1	0.003636
54982	54865	1	0.003636
54982	55353	1	0.003636
54982	54366	1	0.003636
54982	54385	1	0.003636
54984	55386	691	13.549020
54984	54631	1	0.019608
54985	54631	1	0.000384
54985	55404	2	0.000767
54985	54575	6	0.002301
54985	54865	2	0.000767
54985	55221	8	0.003069
54985	55158	4	0.001534
54985	54457	4	0.001534
54985	54875	8	0.003069
54986	54674	2	0.002740
54986	55683	780	1.068493
54986	54812	2	0.002740
54986	55693	2	0.002740
54986	54599	2	0.002740
54987	54606	16	2.000000
54988	54952	4	0.266667
54988	54629	140	9.333333
54988	54631	16	1.066667
54989	55568	1	0.006452
54992	54629	226	7.290323
54993	55683	1	0.000479
54993	55333	1	0.000479
54993	54631	2	0.000957
54993	54571	6	0.002872
54993	55404	3	0.001436
54993	54541	4	0.001915
54993	54575	1	0.000479
54993	55250	3	0.001436
54993	55315	1260	0.603159
54993	55034	1	0.000479
54993	54909	7336	3.511728
54994	54500	2	0.076923
54994	54629	116	4.461538
54995	54629	203	9.227273
54996	55683	2445	4.061462
54996	55399	1	0.001661
54996	54571	1	0.001661
54996	55377	1	0.001661
54996	55250	1	0.001661
54996	55187	3	0.004983
54996	55701	1	0.001661
54996	54385	1	0.001661
54996	54366	1	0.001661
54997	55377	1	0.017241
54997	55404	4	0.068966
54997	54629	409	7.051724
54997	54398	1	0.017241
54998	54651	18	0.080000
54999	55404	35	0.114754
54999	55662	5	0.016393
54999	54449	20	0.065574
54999	55221	2	0.006557
54999	54457	2	0.006557
54999	54623	2	0.006557
55000	55576	39	0.339130
55000	54631	1	0.008696
55001	55510	45	2.368421
55002	54966	2	0.111111
55002	54631	1	0.055556
55003	55184	1	0.001053
55003	54865	7	0.007368
55003	55345	3	0.003158
55003	55377	4	0.004211
55003	55399	7	0.007368
55003	54508	1	0.001053
55003	54571	5	0.005263
55003	55404	2	0.002105
55003	54541	4	0.004211
55003	54576	3515	3.700000
55003	54385	7	0.007368
55003	55250	7	0.007368
55003	55091	2	0.002105
55003	54582	3	0.003158
55003	54876	1	0.001053
55003	54366	2	0.002105
55004	54398	2105	2.288043
55004	54631	4	0.004348
55007	55266	38	0.079832
55007	55333	1	0.002101
55007	55399	2	0.004202
55007	54571	2	0.004202
55007	55184	1	0.002101
55007	55377	11	0.023109
55007	55250	3	0.006303
55007	54865	2	0.004202
55007	54385	1	0.002101
55009	55221	3	0.008621
55009	54382	12	0.034483
55011	55250	1	0.071429
55011	55158	1	0.071429
55012	55683	1	0.000504
55012	55333	1	0.000504
55012	54631	2	0.001008
55012	54571	6	0.003024
55012	55404	3	0.001512
55012	54541	4	0.002016
55012	54575	1	0.000504
55012	55250	3	0.001512
55012	55315	1250	0.630040
55012	55034	1	0.000504
55012	54909	7070	3.563508
55014	55349	3	0.050847
55016	55352	246	2.894118
55016	55250	710	8.352941
55016	55666	85	1.000000
55017	55683	1104	3.024658
55020	54476	22	1.000000
55023	55576	332	1.015291
55025	54629	380	6.031746
55026	54575	4	0.004902
55026	54399	690	0.845588
55028	55377	3	0.000584
55028	54385	3	0.000584
55028	54571	3	0.000584
55028	55345	3	0.000584
55028	55250	3	0.000584
55028	54865	3	0.000584
55028	55399	3	0.000584
55028	54431	3301	0.642093
55031	55349	1	0.012987
55032	55333	4	0.000268
55032	54631	3	0.000201
55032	55404	2	0.000134
55032	54571	1	0.000067
55032	54924	1861	0.124916
55032	54575	2	0.000134
55032	55315	1	0.000067
55032	54426	60	0.004027
55032	55399	1	0.000067
55034	55232	1	0.000259
55034	55488	1	0.000259
55034	55170	1	0.000259
55034	54631	3	0.000776
55034	54571	1	0.000259
55034	55404	4	0.001035
55034	54385	1	0.000259
55034	55250	4	0.001035
55034	54741	1	0.000259
55034	55609	2	0.000518
55034	54396	1	0.000259
55035	55377	25	0.088339
55035	54575	1	0.003534
55035	54525	64	0.226148
55035	54999	46	0.162544
55038	55462	3	0.007371
55040	54752	1	0.002591
55040	55323	1	0.002591
55040	54631	2	0.005181
55040	54476	2	0.005181
55040	55498	2	0.005181
55040	55404	80	0.207254
55040	55438	1	0.002591
55040	55567	1	0.002591
55040	55635	1	0.002591
55040	55221	30	0.077720
55040	55158	1	0.002591
55040	55480	2	0.005181
55040	55195	1	0.002591
55040	54623	3	0.007772
55041	55616	1	0.001425
55041	54598	694	0.988604
55041	54631	2	0.002849
55041	54857	26	0.037037
55041	55404	7	0.009972
55041	55438	5	0.007123
55041	54575	2	0.002849
55041	55349	680	0.968661
55041	55063	2	0.002849
55041	55480	3	0.004274
55041	55221	11	0.015670
55041	54399	3	0.004274
55042	55683	3394	4.030879
55049	54629	276	5.111111
55050	54726	228	3.000000
55051	54498	1	0.002849
55051	54631	1	0.002849
55051	55404	11	0.031339
55051	54482	1	0.002849
55051	55438	2	0.005698
55051	54575	6	0.017094
55051	54449	1	0.002849
55051	55250	5	0.014245
55051	55380	2	0.005698
55051	55480	2	0.005698
55051	54385	1	0.002849
55051	55389	5	0.014245
55051	54623	1	0.002849
55053	55345	1	0.002381
55053	55399	1	0.002381
55053	54508	1	0.002381
55053	54571	1	0.002381
55053	55596	12	0.028571
55053	55377	1	0.002381
55053	55250	1	0.002381
55053	54865	1	0.002381
55053	55353	1	0.002381
55053	54366	1	0.002381
55053	54385	1	0.002381
55054	55386	1	0.022727
55055	55576	101	1.905660
55056	54498	1	0.001536
55056	54726	2243	3.445469
55056	54631	1	0.001536
55056	54571	1	0.001536
55056	55538	1	0.001536
55056	55603	1	0.001536
55056	55399	2	0.003072
55061	55153	1	0.038462
55061	54575	15	0.576923
55062	55333	1	0.033333
55062	55404	2	0.066667
55062	54700	1	0.033333
55062	55221	3	0.100000
55062	55480	2	0.066667
55062	54909	2	0.066667
55063	55172	3	0.002710
55063	54508	2	0.001807
55063	54541	2	0.001807
55063	55438	5	0.004517
55063	54677	4	0.003613
55063	54436	1	0.000903
55063	54700	16	0.014453
55063	54575	1	0.000903
55063	55345	1	0.000903
55063	55091	1	0.000903
55063	55221	2	0.001807
55063	54457	2	0.001807
55063	55519	102	0.092141
55063	54391	27	0.024390
55063	55377	126	0.113821
55063	55250	58	0.052394
55063	54623	1	0.000903
55063	54371	1	0.000903
55063	55399	118	0.106594
55063	54631	3	0.002710
55063	55404	18	0.016260
55063	55405	5	0.004517
55063	55153	8	0.007227
55063	55538	4	0.003613
55063	54899	4	0.003613
55063	54775	2	0.001807
55063	55678	1	0.000903
55064	55386	65	3.095238
55067	55566	89	0.304795
55067	54623	1	0.003425
55068	54426	39	9.750000
55069	54952	2	0.001638
55072	55488	1	0.000288
55072	55232	1	0.000288
55072	55170	1	0.000288
55072	54631	3	0.000863
55072	54571	2	0.000575
55072	55404	4	0.001151
55072	54385	2	0.000575
55072	55250	5	0.001438
55072	54741	1	0.000288
55072	55609	2	0.000575
55072	55034	4394	1.264097
55072	54396	1	0.000288
55072	55519	1	0.000288
55073	55184	1	0.000999
55073	54865	7	0.006993
55073	55345	3	0.002997
55073	55377	4	0.003996
55073	55399	7	0.006993
55073	54508	1	0.000999
55073	54571	5	0.004995
55073	55404	2	0.001998
55073	54541	4	0.003996
55073	54576	3710	3.706294
55073	54385	7	0.006993
55073	55250	7	0.006993
55073	55091	2	0.001998
55073	54582	3	0.002997
55073	54876	1	0.000999
55073	54366	2	0.001998
55074	54754	1	0.000449
55074	55172	2	0.000898
55074	54541	3	0.001346
55074	54862	24	0.010772
55074	54865	3	0.001346
55074	54775	2	0.000898
55074	55289	15	0.006732
55074	54462	1	0.000449
55075	55349	2	0.037736
55077	54399	442	2.000000
55078	55333	1	0.001511
55078	55377	8	0.012085
55078	54631	2	0.003021
55078	54571	3	0.004532
55078	54508	1	0.001511
55078	54541	6	0.009063
55078	55345	1	0.001511
55078	54385	7	0.010574
55078	55250	4	0.006042
55078	54865	1	0.001511
55078	55399	9	0.013595
55078	54366	6	0.009063
55081	54575	1	0.017544
55082	54476	12	1.000000
55086	54726	97	2.063830
55089	54571	2	0.012121
55089	54627	1	0.006061
55089	54876	3	0.018182
55089	54629	4	0.024242
55089	55399	1	0.006061
55091	55552	51	0.459459
55091	54436	62	0.558559
55091	55333	1	0.009009
55091	55142	160	1.441441
55091	55016	4	0.036036
55091	54738	2	0.018018
55091	55250	2559	23.054054
55091	55352	2	0.018018
55094	55232	1	0.000394
55094	55488	1	0.000394
55094	55170	1	0.000394
55094	54631	3	0.001183
55094	54571	1	0.000394
55094	55404	4	0.001578
55094	54385	1	0.000394
55094	55250	4	0.001578
55094	54741	1	0.000394
55094	55609	2	0.000789
55094	55034	4215	1.662722
55094	54396	1	0.000394
55095	54415	3	0.014085
55095	55343	100	0.469484
55096	55625	29	1.035714
55096	55290	28	1.000000
55096	55158	5554	198.357143
55097	54523	1	0.066667
55097	54629	45	3.000000
55098	55428	44	0.047465
55098	54575	6	0.006472
55099	55337	1	0.002801
55099	54779	1	0.002801
55099	54742	1	0.002801
55099	55377	1	0.002801
55099	54865	1	0.002801
55099	55441	1	0.002801
55099	54857	1	0.002801
55099	54571	1	0.002801
55099	54508	1	0.002801
55099	54541	1	0.002801
55099	54575	3	0.008403
55099	54486	1	0.002801
55099	55345	1	0.002801
55099	55250	1	0.002801
55099	55349	1	0.002801
55099	54774	1	0.002801
55099	54391	1	0.002801
55099	55704	1	0.002801
55099	54385	1	0.002801
55099	55399	1	0.002801
55099	54366	1	0.002801
55100	55333	4	0.000268
55100	54631	3	0.000201
55100	54924	1819	0.121950
55100	55404	2	0.000134
55100	54575	2	0.000134
55100	55315	1	0.000067
55100	54426	60	0.004023
55102	55312	83	1.012195
55102	54736	1	0.012195
55102	54629	333	4.060976
55103	54639	4	0.000615
55103	54478	11113	1.708641
55103	55495	58	0.008918
55104	54909	3	0.428571
55105	55683	572	1.019608
55105	54385	2	0.003565
55105	54571	2	0.003565
55105	55377	3	0.005348
55105	54627	1	0.001783
55105	55353	1	0.001783
55105	55399	1	0.001783
55109	55250	1	0.012821
55109	55510	243	3.115385
55109	54575	1	0.012821
55110	55680	2	0.008368
55110	55333	2	0.008368
55110	55345	2	0.008368
55110	54571	2	0.008368
55110	54572	4	0.016736
55110	55377	2	0.008368
55110	55250	6	0.025105
55110	55411	2	0.008368
55110	54865	8	0.033473
55110	55576	9	0.037657
55110	54385	2	0.008368
55110	55399	4	0.016736
